Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8509	13958	immigrant▁	7	1	-1	0	1	0
8510	13696	mothers▁	7	-1	3	0	0	0
8511	5829	icated▁	7	2	-1	0	1	0
8512	13750	publications▁	7	-1	1	0	0	0
8513	13375	Site▁	7	2	1	0	0	0
8514	14297	conversation▁	7	3	-1	0	1	0
8515	14164	margins▁	7	1	-1	0	1	0
8516	3006	ender▁	7	6	1	0	0	0
8517	7592	negl	7	1	-1	0	1	0
8518	14016	auction▁	7	2	-1	0	1	0
8519	12702	vian▁	7	-1	1	0	0	0
8520	2951	itation▁	7	1	-1	0	1	0
8521	13608	resistant▁	7	2	-1	0	1	0
8522	14078	audiovisual▁	7	-1	1	0	0	0
8523	15981	Bad	7	10	-1	0	1	0
8524	14225	Quartet▁	7	1	-1	0	1	0
8525	13844	lifts▁	7	-1	2	0	0	0
8526	14290	random▁	7	2	-1	0	1	0
8527	2420	Offic	7	5	-1	0	1	0
8528	10068	inj	7	7	-1	0	1	0
8529	9566	Pos	7	1	1	0	0	0
8530	1299	sibility▁	7	-1	1	0	0	0
8531	13752	transported▁	7	1	2	0	0	0
8532	14334	aboard▁	7	1	-1	0	1	0
8533	13926	athle	7	4	1	0	0	0
8534	3652	reason	7	-1	1	0	0	0
8535	14192	Natura▁	7	1	-1	0	1	0
8536	14086	correspondence▁	7	1	-1	0	1	0
8537	3348	circum	7	1	-1	0	1	0
8538	13841	odds▁	7	1	-1	0	1	0
8539	14252	Ossetia▁	7	-1	1	0	0	0
8540	2888	beh	7	1	-1	0	1	0
8541	6854	bi▁	7	2	1	0.5	1	0.666667
8542	13539	stones▁	7	2	-1	0	1	0
8543	13461	Neither▁	7	1	-1	0	1	0
8544	13322	fly▁	7	2	-1	0	1	0
8545	14137	announcing▁	7	2	-1	0	1	0
8546	13766	spot	7	7	-1	0	1	0
8547	14080	inspectors▁	7	4	2	0.25	0.5	0.333333
8548	13910	newer▁	7	1	1	1	1	1
8549	13831	organising▁	7	4	1	0	0	0
8550	14037	clarified▁	7	3	-1	0	1	0
8551	13738	vicinity▁	7	-1	2	0	0	0
8552	14186	layout▁	7	2	-1	0	1	0
8553	14073	sexes▁	7	-1	2	0	0	0
8554	14083	Mac▁	7	-1	1	0	0	0
8555	12792	gear▁	7	1	-1	0	1	0
8556	7140	Tour	7	2	1	0	0	0
8557	13749	lowering▁	7	-1	1	0	0	0
8558	13328	bin▁	7	6	-1	0	1	0
8559	7917	catastroph	7	1	-1	0	1	0
8560	13989	accommodations▁	7	2	-1	0	1	0
8561	13519	refined▁	7	1	-1	0	1	0
8562	13478	6-	7	4	-1	0	1	0
8563	13856	second-	7	4	-1	0	1	0
8564	5743	ody▁	7	3	-1	0	1	0
8565	1706	esses▁	7	1	-1	0	1	0
8566	14118	straightforward▁	7	1	1	0	0	0
8567	13828	Around▁	7	2	1	0	0	0
8568	12416	ather	7	3	1	0	0	0
8569	14384	tach	7	9	2	0	0	0
8570	13789	complement▁	7	1	-1	0	1	0
8571	13793	college▁	7	-1	1	0	0	0
8572	11123	rene	7	2	-1	0	1	0
8573	13432	F.▁	7	-1	1	0	0	0
8574	13680	creator▁	7	1	1	0	0	0
8575	14140	arrangement▁	7	1	-1	0	1	0
8576	14214	reluctant▁	7	1	-1	0	1	0
8577	13761	curious▁	7	1	-1	0	1	0
8578	14006	titles▁	7	1	3	0	0	0
8579	13678	ocaust▁	7	-1	3	0	0	0
8580	13632	Communities▁	7	1	-1	0	1	0
8581	13293	sessions▁	7	1	-1	0	1	0
8582	7446	fundament	7	-1	2	0	0	0
8583	13437	Revolution▁	7	-1	1	0	0	0
8584	14199	Radio▁	7	2	-1	0	1	0
8585	3706	yed▁	7	1	-1	0	1	0
8586	13772	trips▁	7	3	-1	0	1	0
8587	13469	94▁	7	2	-1	0	1	0
8588	13851	free-	7	1	-1	0	1	0
8589	13734	selective▁	7	-1	1	0	0	0
8590	14367	Düsseldorf▁	7	2	-1	0	1	0
8591	6631	ero▁	7	4	-1	0	1	0
8592	14155	masses▁	7	1	-1	0	1	0
8593	9914	batter	7	2	1	0	0	0
8594	3504	um-	7	-1	1	0	0	0
8595	14260	honesty▁	7	-1	2	0	0	0
8596	13894	cameras▁	7	1	-1	0	1	0
8597	13626	theater▁	7	1	-1	0	1	0
8598	14077	arranged▁	7	1	1	0	0	0
8599	6287	Gol	7	1	-1	0	1	0
8600	13653	coach▁	7	5	-1	0	1	0
8601	13945	postpone▁	7	4	-1	0	1	0
8602	14710	enz	7	1	-1	0	1	0
8603	9426	ahn▁	7	-1	3	0	0	0
8604	13578	unrest▁	7	1	1	1	1	1
8605	14684	anno	7	2	-1	0	1	0
8606	13499	infamous▁	7	-1	2	0	0	0
8607	12772	decre	7	-1	1	0	0	0
8608	14307	hygiene▁	7	1	1	1	1	1
8609	13606	pledge▁	7	2	-1	0	1	0
8610	5035	correspon	7	2	-1	0	1	0
8611	13929	Guine	7	-1	3	0	0	0
8612	13416	W.▁	7	1	2	0	0	0
8613	13536	atric▁	7	7	1	0.166667	1	0.285714
8614	14237	Urban▁	7	-1	1	0	0	0
8615	14276	fashionable▁	7	1	-1	0	1	0
8616	14279	escalation▁	7	1	-1	0	1	0
8617	14071	letting▁	7	2	-1	0	1	0
8618	12106	horri	7	1	-1	0	1	0
8619	9843	panor	7	-1	2	0	0	0
8620	14228	recipient▁	7	2	-1	0	1	0
8621	14005	insisted▁	7	3	3	0.333333	0.333333	0.333333
8622	13490	thful▁	7	1	3	0	0	0
8623	8730	Salz	7	2	1	0	0	0
8624	13987	cheese▁	7	5	-1	0	1	0
8625	14277	dilem	7	1	1	1	1	1
8626	14070	Pakistani▁	7	1	-1	0	1	0
8627	1860	ick	7	-1	1	0	0	0
8628	13703	formats▁	7	1	-1	0	1	0
8629	14245	year-old▁	7	52	1	0.00980392	1	0.0194175
8630	13689	pretend▁	7	1	-1	0	1	0
8631	13542	stakes▁	7	2	-1	0	1	0
8632	13628	ticism▁	7	3	-1	0	1	0
8633	13995	affair▁	7	4	-1	0	1	0
8634	13636	recep	7	1	-1	0	1	0
8635	14362	controversy▁	7	1	3	0	0	0
8636	5517	abol	7	1	-1	0	1	0
8637	14223	accomplished▁	7	1	-1	0	1	0
8638	13388	-by-	7	1	-1	0	1	0
8639	9419	dispens	7	1	-1	0	1	0
8640	13994	specialities▁	7	-1	2	0	0	0
8641	1026	grow	7	-1	3	0	0	0
8642	13724	Inquiry▁	7	-1	1	0	0	0
8643	13814	Almost▁	7	1	2	1	0.5	0.666667
8644	13380	Sax	7	5	-1	0	1	0
8645	12014	invested▁	7	2	1	0	0	0
8646	14691	org▁	7	1	-1	0	1	0
8647	15774	ogen	7	-1	4	0	0	0
8648	4656	hibi	7	-1	1	0	0	0
8649	13692	mind	7	-1	1	0	0	0
8650	14056	analyse▁	7	1	-1	0	1	0
8651	14038	weakness▁	7	1	-1	0	1	0
8652	13707	obesity▁	7	2	-1	0	1	0
8653	14221	resumed▁	7	1	-1	0	1	0
8654	8934	clust	7	1	-1	0	1	0
8655	13808	generating▁	7	1	-1	0	1	0
8656	13558	actress▁	7	1	-1	0	1	0
8657	14072	collapsed▁	7	1	-1	0	1	0
8658	12624	aten▁	7	1	2	0	0	0
8659	6403	ry	7	14	1	0	0	0
8660	13274	owe▁	7	1	-1	0	1	0
8661	4559	tled▁	7	2	-1	0	1	0
8662	14537	Main	7	4	-1	0	1	0
8663	13872	veiled▁	7	1	-1	0	1	0
8664	13618	verification▁	7	1	-1	0	1	0
8665	14210	Speaking▁	7	3	-1	0	1	0
8666	9969	eer▁	7	3	-1	0	1	0
8667	13613	nearest▁	7	1	-1	0	1	0
8668	6863	lining▁	7	2	-1	0	1	0
8669	10252	Director	7	1	1	0	0	0
8670	14341	Moroccan▁	7	-1	1	0	0	0
8671	13871	strikes▁	7	2	-1	0	1	0
8672	13924	merits▁	7	1	-1	0	1	0
8673	14093	exceeded▁	7	-1	2	0	0	0
8674	13532	rose▁	7	2	-1	0	1	0
8675	14350	pedestri	7	8	1	0.125	1	0.222222
8676	13900	Bohem	7	1	-1	0	1	0
8677	14187	Website▁	7	1	-1	0	1	0
8678	15256	top-	7	1	1	0	0	0
8679	4713	behavi	7	1	-1	0	1	0
8680	14110	appointing▁	7	1	4	0	0	0
8681	1415	thir	7	1	-1	0	1	0
8682	7630	periph	7	-1	1	0	0	0
8683	14273	ingredients▁	7	1	-1	0	1	0
8684	15441	Volk	7	1	3	0	0	0
8685	6339	frag	7	1	-1	0	1	0
8686	12757	stig	7	2	1	0	0	0
8687	9494	year-	7	4	-1	0	1	0
8688	14224	volatility▁	7	1	-1	0	1	0
8689	14015	criticised▁	7	1	-1	0	1	0
8690	13544	stroll▁	7	1	-1	0	1	0
8691	13270	eh▁	7	1	-1	0	1	0
8692	13869	manager▁	7	6	-1	0	1	0
8693	13541	stopping▁	7	2	-1	0	1	0
8694	1768	thers▁	7	-1	2	0	0	0
8695	925	olo	7	1	-1	0	1	0
8696	13336	vain▁	7	1	2	0	0	0
8697	13518	reproductive▁	7	1	-1	0	1	0
8698	13957	handic	7	1	-1	0	1	0
8699	13586	agent▁	7	4	-1	0	1	0
8700	15417	cycles▁	7	-1	2	0	0	0
8701	13505	inquiries▁	7	1	-1	0	1	0
8702	13685	prer	7	1	-1	0	1	0
8703	13829	prints▁	7	-1	1	0	0	0
8704	14084	predictable▁	7	1	-1	0	1	0
8705	12574	77▁	7	3	-1	0	1	0
8706	13875	doctor▁	7	7	-1	0	1	0
8707	1704	ples▁	7	-1	1	0	0	0
8708	14008	Buff	7	-1	1	0	0	0
8709	13742	Chile▁	7	-1	1	0	0	0
8710	11297	promising▁	7	-1	2	0	0	0
8711	13493	erce▁	7	5	1	0	0	0
8712	14042	Crete▁	7	-1	3	0	0	0
8713	13436	Roc	7	13	1	0.0769231	1	0.142857
8714	13868	regulators▁	7	7	-1	0	1	0
8715	14663	Jens	7	2	-1	0	1	0
8716	10637	aine▁	7	18	2	0.0555556	0.5	0.1
8717	14001	nationality▁	7	2	-1	0	1	0
8718	7968	nomin	7	4	2	0	0	0
8719	1642	writ	7	4	-1	0	1	0
8720	13927	voices▁	7	3	1	0.333333	1	0.5
8721	13748	ishments▁	7	2	-1	0	1	0
8722	14521	Sul	7	4	-1	0	1	0
8723	14447	cils▁	7	3	-1	0	1	0
8724	12119	d-looking▁	7	1	1	0	0	0
8725	13491	thwest▁	7	1	-1	0	1	0
8726	13825	culinary▁	7	-1	3	0	0	0
8727	13981	traditionally▁	7	4	2	0.5	1	0.666667
8728	13423	Brun	7	2	3	0.5	0.333333	0.4
8729	14066	low-cost▁	7	1	-1	0	1	0
8730	14103	Everything▁	7	3	1	0	0	0
8731	8873	Lom	7	2	1	0.5	1	0.666667
8732	13747	submitting▁	7	-1	2	0	0	0
8733	5758	calcul	7	1	-1	0	1	0
8734	13335	bags▁	7	9	-1	0	1	0
8735	13837	Wi-Fi▁	7	2	-1	0	1	0
8736	12959	lighting▁	7	2	-1	0	1	0
8737	13508	anonymous▁	7	3	2	0.666667	1	0.8
8738	13351	Tam	7	2	-1	0	1	0
8739	13744	dozens▁	7	1	-1	0	1	0
8740	9311	iding▁	7	-1	1	0	0	0
8741	14148	graduates▁	7	1	1	0	0	0
8742	13273	tops▁	7	2	2	0.5	0.5	0.5
8743	1243	ind▁	7	2	1	0.5	1	0.666667
8744	4284	endor	7	1	-1	0	1	0
8745	14109	abolished▁	7	1	-1	0	1	0
8746	9755	hne▁	7	-1	1	0	0	0
8747	13864	follow-up▁	7	1	-1	0	1	0
8748	2750	ected▁	7	1	1	0	0	0
8749	9573	Bir	7	1	-1	0	1	0
8750	13966	1.2▁	7	1	1	1	1	1
8751	13913	Force▁	7	-1	3	0	0	0
8752	14168	crowd▁	7	1	-1	0	1	0
8753	13510	tie▁	7	2	-1	0	1	0
8754	13940	belt▁	7	2	-1	0	1	0
8755	14264	gathered▁	7	4	-1	0	1	0
8756	13914	Forest▁	7	10	-1	0	1	0
8757	14315	Football▁	7	3	-1	0	1	0
8758	13710	boys▁	7	6	-1	0	1	0
8759	9071	Nik	7	2	-1	0	1	0
8760	1138	indu	7	1	1	0	0	0
8761	13429	250▁	7	2	-1	0	1	0
8762	13964	viral▁	7	1	1	0	0	0
8763	14027	employee▁	7	6	-1	0	1	0
8764	8504	miti	7	1	2	0	0	0
8765	14149	upheld▁	7	1	-1	0	1	0
8766	8832	gem	7	1	1	0	0	0
8767	13379	Section▁	7	1	-1	0	1	0
8768	14322	accusations▁	7	1	1	0	0	0
8769	9669	chur	7	-1	1	0	0	0
8770	13693	Parking▁	7	1	2	1	0.5	0.666667
8771	14145	state-owned▁	7	1	-1	0	1	0
8772	15888	.O	7	-1	2	0	0	0
8773	11004	pes	7	-1	1	0	0	0
8774	8834	gaining▁	7	2	-1	0	1	0
8775	13629	Coming▁	7	-1	1	0	0	0
8776	1256	porte	7	1	1	0	0	0
8777	13763	critically▁	7	1	-1	0	1	0
8778	13639	seize▁	7	2	-1	0	1	0
8779	13422	BS▁	7	8	2	0.285714	1	0.444444
8780	7741	oci	7	3	-1	0	1	0
8781	14231	contamination▁	7	1	-1	0	1	0
8782	13854	annually▁	7	1	1	0	0	0
8783	1407	cent	7	11	-1	0	1	0
8784	13421	Ben▁	7	1	-1	0	1	0
8785	2791	DP▁	7	4	1	0.25	1	0.4
8786	10514	Mich	7	1	1	0	0	0
8787	10727	orian▁	7	-1	2	0	0	0
8788	7087	Flor	7	3	3	0.666667	0.666667	0.666667
8789	8706	Secret	7	5	-1	0	1	0
8790	13751	transaction▁	7	2	-1	0	1	0
8791	13458	Often▁	7	1	-1	0	1	0
8792	14195	wellness▁	7	1	-1	0	1	0
8793	13398	MB▁	7	1	1	0	0	0
8794	4478	Liber	7	3	-1	0	1	0
8795	14171	Defense▁	7	1	-1	0	1	0
8796	13472	Kle	7	9	-1	0	1	0
8797	14030	Cameron▁	7	1	1	0	0	0
8798	4938	inspec	7	2	-1	0	1	0
8799	13382	Saint▁	7	1	-1	0	1	0
8800	14330	alliances▁	7	1	-1	0	1	0
8801	6426	Ear	7	5	-1	0	1	0
8802	13961	flood▁	7	8	-1	0	1	0
8803	1229	negoti	7	3	-1	0	1	0
8804	13387	-out▁	7	1	-1	0	1	0
8805	14282	discovery▁	7	5	-1	0	1	0
8806	13824	steep▁	7	1	-1	0	1	0
8807	4322	Fri	7	1	-1	0	1	0
8808	3583	wit	7	1	-1	0	1	0
8809	14348	outright▁	7	-1	1	0	0	0
8810	13462	Nature▁	7	1	-1	0	1	0
8811	13325	gases▁	7	2	-1	0	1	0
8812	13321	fing▁	7	1	-1	0	1	0
8813	14052	midst▁	7	1	2	0	0	0
8814	8247	ve-	7	2	-1	0	1	0
8815	871	ong	7	2	1	0	0	0
8816	14132	motorways▁	7	-1	1	0	0	0
8817	13776	concerts▁	7	-1	1	0	0	0
8818	14161	inspire▁	7	2	-1	0	1	0
8819	13634	irreversible▁	7	1	-1	0	1	0
8820	14117	impressed▁	7	1	-1	0	1	0
8821	13638	seed▁	7	1	-1	0	1	0
8822	13444	Gender▁	7	3	-1	0	1	0
8823	6350	balances▁	7	1	1	0	0	0
8824	14059	punitive▁	7	1	-1	0	1	0
8825	13698	marble▁	7	-1	1	0	0	0
8826	13762	debts▁	7	1	-1	0	1	0
8827	9226	Dü	7	1	-1	0	1	0
8828	9989	mic	7	9	1	0	0	0
8829	13909	plane▁	7	21	2	0	0	0
8830	14308	crossroads▁	7	-1	1	0	0	0
8831	14203	Castle▁	7	2	-1	0	1	0
8832	7204	bles▁	7	1	1	0	0	0
8833	13594	exporters▁	7	1	1	1	1	1
8834	14962	Chem	7	1	4	0	0	0
8835	7799	icals▁	7	-1	4	0	0	0
8836	6155	rele	7	3	1	0	0	0
8837	8341	ei▁	7	6	-1	0	1	0
8838	14450	usive▁	7	1	-1	0	1	0
8839	13333	bach▁	7	8	2	0	0	0
8840	13560	empower▁	7	1	-1	0	1	0
8841	13287	sad	7	1	-1	0	1	0
8842	11872	api	7	1	-1	0	1	0
8843	4464	ghting▁	7	2	-1	0	1	0
8844	13815	employer▁	7	2	1	0.5	1	0.666667
8845	3327	neg	7	1	-1	0	1	0
8846	14644	5th▁	7	1	-1	0	1	0
8847	13819	berry▁	7	1	-1	0	1	0
8848	13534	aton▁	7	1	3	0	0	0
8849	13765	entrance▁	7	2	-1	0	1	0
8850	13810	overhaul▁	7	3	-1	0	1	0
8851	7965	tories▁	7	1	-1	0	1	0
8852	14299	composer▁	7	1	-1	0	1	0
8853	14218	Sahara▁	7	1	1	0	0	0
8854	13895	detained▁	7	5	-1	0	1	0
8855	5396	Sing	7	2	1	0	0	0
8856	14193	anxious▁	7	2	1	0	0	0
8857	13839	famously▁	7	1	1	0	0	0
8858	11045	Manu	7	1	-1	0	1	0
8859	5334	aint▁	7	1	1	0	0	0
8860	4249	scen	7	5	-1	0	1	0
8861	9195	wast	7	1	1	0	0	0
8862	13679	cream▁	7	19	1	0	0	0
8863	14044	heaven▁	7	1	1	1	1	1
8864	7618	market	7	1	-1	0	1	0
8865	14090	Harry▁	7	-1	1	0	0	0
8866	10139	ede▁	7	-1	2	0	0	0
8867	5242	peti	7	-1	1	0	0	0
8868	6859	activis	7	2	-1	0	1	0
8869	14063	Burmese▁	7	-1	1	0	0	0
8870	13511	tium▁	7	1	-1	0	1	0
8871	13990	quoting▁	7	1	-1	0	1	0
8872	14247	Target▁	7	-1	1	0	0	0
8873	14353	Companies▁	7	-1	5	0	0	0
8874	14267	Autom	7	-1	1	0	0	0
8875	15870	wrec	7	1	-1	0	1	0
8876	13365	Cultural▁	7	1	1	0	0	0
8877	15283	Malay	7	4	2	0	0	0
8878	2250	reser	7	1	-1	0	1	0
8879	13471	Kil	7	3	-1	0	1	0
8880	14121	lady▁	7	1	-1	0	1	0
8881	15863	yk	7	-1	1	0	0	0
8882	14098	platforms▁	7	2	-1	0	1	0
8883	11300	powered▁	7	1	-1	0	1	0
8884	11989	Alex	7	5	2	0.4	1	0.571429
8885	13355	Twit	7	4	-1	0	1	0
8886	14309	sacrifice▁	7	1	-1	0	1	0
8887	14286	Andalu	7	-1	1	0	0	0
8888	14115	Wilhelm▁	7	2	2	0	0	0
8889	14141	CD-	7	-1	1	0	0	0
8890	13735	prize▁	7	2	-1	0	1	0
8891	13736	fueled▁	7	-1	1	0	0	0
8892	13139	scandal	7	2	-1	0	1	0
8893	13343	kland▁	7	1	1	0	0	0
8894	15577	municip	7	4	-1	0	1	0
8895	3074	medic	7	2	-1	0	1	0
8896	1057	maj	7	-1	2	0	0	0
8897	14635	Lud	7	4	-1	0	1	0
8898	1281	pop	7	6	-1	0	1	0
8899	9643	asy▁	7	1	1	0	0	0
8900	14289	Freedom▁	7	-1	1	0	0	0
8901	14306	temporarily▁	7	1	1	1	1	1
8902	1016	tribu	7	3	1	0	0	0
8903	13775	Connec	7	1	-1	0	1	0
8904	14258	toilet▁	7	2	-1	0	1	0
8905	13625	quet▁	7	1	1	0	0	0
8906	14079	fitting▁	7	1	2	0	0	0
8907	13881	ologists▁	7	-1	1	0	0	0
8908	13633	irrational▁	7	-1	1	0	0	0
8909	13982	high-tech▁	7	1	-1	0	1	0
8910	3582	canc	7	1	-1	0	1	0
8911	14031	zero-	7	-1	1	0	0	0
8912	13771	trium	7	1	1	1	1	1
8913	13455	zes▁	7	4	-1	0	1	0
8914	3227	phere▁	7	1	-1	0	1	0
8915	13404	Avenue▁	7	-1	1	0	0	0
8916	14357	vis-à-vis▁	7	1	-1	0	1	0
8917	2786	scienti	7	-1	1	0	0	0
8918	13372	Sus	7	2	-1	0	1	0
8919	14202	privatization▁	7	-1	1	0	0	0
8920	14337	partisan▁	7	1	-1	0	1	0
8921	13852	armies▁	7	-1	1	0	0	0
8922	9668	shut	7	3	-1	0	1	0
8923	9521	ror▁	7	2	-1	0	1	0
8924	14725	ission▁	7	-1	1	0	0	0
8925	14263	battery▁	7	1	1	0	0	0
8926	14104	disciplines▁	7	2	-1	0	1	0
8927	14067	malaria▁	7	1	1	1	1	1
8928	3321	vill	7	-1	2	0	0	0
8929	6331	idity▁	7	-1	1	0	0	0
8930	14298	absurd▁	7	1	-1	0	1	0
8931	13798	airline▁	7	12	4	0.15	0.5	0.230769
8932	13394	Make▁	7	-1	1	0	0	0
8933	13350	T-	7	1	-1	0	1	0
8934	2615	entary▁	7	-1	2	0	0	0
8935	14234	cocktail▁	7	1	1	1	1	1
8936	14328	Arena▁	7	5	1	0.2	1	0.333333
8937	4248	succe	7	1	-1	0	1	0
8938	14113	acknowledges▁	7	2	-1	0	1	0
8939	10428	eze▁	7	1	1	0	0	0
8940	14069	Safe▁	7	-1	3	0	0	0
8941	7623	ife▁	7	-1	3	0	0	0
8942	14246	founder▁	7	4	1	0.25	1	0.4
8943	13965	downstream▁	7	1	-1	0	1	0
8944	14099	shocking▁	7	-1	1	0	0	0
8945	14094	tenders▁	7	1	-1	0	1	0
8946	13447	Hur	7	-1	1	0	0	0
8947	14206	inherited▁	7	1	1	0	0	0
8948	3811	medium-	7	-1	1	0	0	0
8949	14293	Sakharov▁	7	-1	1	0	0	0
8950	6815	tre▁	7	-1	1	0	0	0
8951	2567	ria▁	7	1	-1	0	1	0
8952	12687	ulate▁	7	-1	1	0	0	0
8953	14097	babies▁	7	2	1	0	0	0
8954	13944	posted▁	7	3	-1	0	1	0
8955	9176	ray▁	7	1	-1	0	1	0
8956	8012	Whe	7	1	-1	0	1	0
8957	14270	injured▁	7	15	-1	0	1	0
8958	13725	relatives▁	7	3	-1	0	1	0
8959	3977	icity▁	7	1	1	0	0	0
8960	12780	invented▁	7	-1	1	0	0	0
8961	9301	recover	7	1	-1	0	1	0
8962	13764	attacked▁	7	2	-1	0	1	0
8963	14352	chocolate▁	7	1	2	1	0.5	0.666667
8964	8607	sel▁	7	2	-1	0	1	0
8965	13949	cares▁	7	1	1	0	0	0
8966	5011	st-	7	1	-1	0	1	0
8967	13921	indicating▁	7	1	-1	0	1	0
8968	14310	testimony▁	7	1	-1	0	1	0
8969	13920	featured▁	7	1	-1	0	1	0
8970	12699	chi▁	7	1	-1	0	1	0
8971	14257	pockets▁	7	-1	1	0	0	0
8972	13806	remun	7	-1	1	0	0	0
8973	14248	CEO▁	7	3	-1	0	1	0
8974	13880	violate▁	7	-1	2	0	0	0
8975	13662	commonly▁	7	3	-1	0	1	0
8976	12419	iation▁	7	-1	1	0	0	0
8977	14454	mop	7	-1	3	0	0	0
8978	13878	appealing▁	7	4	-1	0	1	0
8979	8313	rig	7	5	1	0	0	0
8980	14921	Parti	7	2	3	0	0	0
8981	13916	front-	7	4	-1	0	1	0
8982	14291	pessim	7	1	-1	0	1	0
8983	13769	approaching▁	7	1	-1	0	1	0
8984	14184	paradise▁	7	1	-1	0	1	0
8985	4967	engine	7	4	-1	0	1	0
8986	2989	ills▁	7	2	-1	0	1	0
8987	6661	distur	7	1	-1	0	1	0
8988	7416	arious▁	7	-1	1	0	0	0
8989	13713	fired▁	7	10	-1	0	1	0
8990	2969	apart	7	1	1	0	0	0
8991	13845	lifestyle▁	7	1	-1	0	1	0
8992	8892	arbitr	7	1	2	0	0	0
8993	14014	criticise▁	7	1	-1	0	1	0
8994	5143	infring	7	3	-1	0	1	0
8995	14421	rus▁	7	1	1	0	0	0
8996	1530	pris	7	1	-1	0	1	0
8997	14569	Bom	7	12	-1	0	1	0
8998	14154	much-	7	1	-1	0	1	0
8999	590	ever	7	1	-1	0	1	0
9000	10048	zo▁	7	-1	2	0	0	0
9001	1999	ministr	7	2	-1	0	1	0
9002	13809	overseas▁	7	2	-1	0	1	0
9003	13850	safely▁	7	6	-1	0	1	0
9004	13612	depressed▁	7	1	-1	0	1	0
9005	14582	q▁	7	6	2	0.333333	1	0.5
9006	14075	certificates▁	7	2	-1	0	1	0
9007	14040	characterised▁	7	4	-1	0	1	0
9008	4131	quar	7	6	-1	0	1	0
9009	13592	evacu	7	1	-1	0	1	0
9010	1392	etary▁	7	1	-1	0	1	0
9011	13648	resident▁	7	4	-1	0	1	0
9012	14190	movies▁	7	2	-1	0	1	0
9013	15493	hiding▁	6	1	-1	0	1	0
9014	15219	corporation▁	6	1	-1	0	1	0
9015	1152	present	6	1	-1	0	1	0
9016	15139	connectivity▁	6	1	-1	0	1	0
9017	13794	acker▁	6	3	1	0	0	0
9018	15138	connecting▁	6	2	-1	0	1	0
9019	15261	Music▁	6	12	-1	0	1	0
9020	15348	smallest▁	6	-1	1	0	0	0
9021	14580	jury▁	6	1	1	0	0	0
9022	1316	ren▁	6	1	-1	0	1	0
9023	14958	auf▁	6	2	-1	0	1	0
9024	14806	beer▁	6	2	-1	0	1	0
9025	15643	horrific▁	6	1	-1	0	1	0
9026	6707	belong	6	3	-1	0	1	0
9027	12700	chequ	6	-1	1	0	0	0
9028	14781	unwanted▁	6	1	-1	0	1	0
9029	1353	clos	6	1	-1	0	1	0
9030	14600	RE▁	6	-1	1	0	0	0
9031	848	exam	6	3	-1	0	1	0
9032	15038	generals▁	6	-1	2	0	0	0
9033	15897	I-	6	1	-1	0	1	0
9034	14571	Bid	6	6	1	0.166667	1	0.285714
9035	15852	gos	6	1	-1	0	1	0
9036	6454	six	6	1	-1	0	1	0
9037	15607	Müller▁	6	4	-1	0	1	0
9038	14712	ensions▁	6	1	2	0	0	0
9039	11293	mid▁	6	1	-1	0	1	0
9040	13802	ometer▁	6	-1	2	0	0	0
9041	8226	ron▁	6	3	-1	0	1	0
9042	15735	tocols▁	6	1	2	1	0.5	0.666667
9043	5830	itely▁	6	2	-1	0	1	0
9044	10047	Dou	6	1	1	1	1	1
9045	8606	clin	6	8	-1	0	1	0
9046	14752	provoc	6	-1	2	0	0	0
9047	15483	kids▁	6	3	-1	0	1	0
9048	14612	Hü	6	6	-1	0	1	0
9049	14863	pole▁	6	1	-1	0	1	0
9050	3153	aul	6	2	-1	0	1	0
9051	15664	recruitment▁	6	1	-1	0	1	0
9052	4758	four	6	1	-1	0	1	0
9053	14716	altogether▁	6	1	-1	0	1	0
9054	14724	isn▁	6	4	-1	0	1	0
9055	3418	sanc	6	2	-1	0	1	0
9056	14479	blow▁	6	3	1	0	0	0
9057	15393	About▁	6	-1	1	0	0	0
9058	15567	Dimension▁	6	-1	1	0	0	0
9059	4609	Organ	6	1	-1	0	1	0
9060	15438	ceter	6	-1	1	0	0	0
9061	14966	specify▁	6	1	-1	0	1	0
9062	15673	cathedral▁	6	4	-1	0	1	0
9063	15747	Orthodox▁	6	-1	1	0	0	0
9064	14438	daughter▁	6	7	1	0	0	0
9065	14377	eological▁	6	2	2	0.5	0.5	0.5
9066	15320	photograph▁	6	1	-1	0	1	0
9067	11828	urring▁	6	2	-1	0	1	0
9068	15199	likes▁	6	3	-1	0	1	0
9069	1559	cust	6	2	-1	0	1	0
9070	13527	onau	6	-1	1	0	0	0
9071	14619	Haz	6	-1	2	0	0	0
9072	15366	supplement▁	6	1	-1	0	1	0
9073	15190	realisation▁	6	1	-1	0	1	0
9074	10051	Napol	6	-1	1	0	0	0
9075	14972	lower-	6	1	-1	0	1	0
9076	15619	middle-income▁	6	1	-1	0	1	0
9077	15467	vegetable▁	6	2	-1	0	1	0
9078	10040	Blu	6	2	-1	0	1	0
9079	15503	marketplace▁	6	2	-1	0	1	0
9080	15151	volumes▁	6	1	-1	0	1	0
9081	15684	scandalous▁	6	1	-1	0	1	0
9082	15229	describing▁	6	2	-1	0	1	0
9083	15459	uphol	6	2	-1	0	1	0
9084	15743	communautaire▁	6	-1	1	0	0	0
9085	6928	volunt	6	1	-1	0	1	0
9086	15026	colors▁	6	-1	1	0	0	0
9087	8094	mani	6	5	-1	0	1	0
9088	15007	trials▁	6	1	-1	0	1	0
