Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5504	5087	lock▁	163	1	-1	0	1	0
5505	11848	differently▁	163	-1	1	0	0	0
5506	20480	Mill	163	1	1	1	1	1
5507	6648	May	163	5	5	1	1	1
5508	323	wor	163	1	-1	0	1	0
5509	11913	gaming▁	163	-1	1	0	0	0
5510	11983	enemies▁	162	-1	1	0	0	0
5511	11954	Blair▁	162	1	1	1	1	1
5512	24479	49	162	1	1	1	1	1
5513	10226	holes▁	162	3	4	1	0.75	0.857143
5514	11968	responded▁	162	-1	1	0	0	0
5515	8791	no-	162	5	2	0.4	1	0.571429
5516	6124	mas▁	162	-1	1	0	0	0
5517	11979	attempting▁	162	1	-1	0	1	0
5518	11988	Saint-	162	1	1	1	1	1
5519	11972	profitable▁	162	1	1	1	1	1
5520	9170	shore▁	162	4	2	0.5	1	0.666667
5521	3408	antly▁	162	1	-1	0	1	0
5522	12039	double-	162	2	1	0	0	0
5523	21200	STE	162	1	-1	0	1	0
5524	11767	thin▁	162	1	1	1	1	1
5525	11986	Double▁	161	1	-1	0	1	0
5526	12012	donors▁	161	1	1	1	1	1
5527	12016	utility▁	161	1	-1	0	1	0
5528	12005	promotes▁	161	-1	1	0	0	0
5529	11989	dust▁	161	2	1	0.5	1	0.666667
5530	11895	influenced▁	161	-1	1	0	0	0
5531	10802	63▁	161	1	1	1	1	1
5532	12878	meter▁	161	-1	1	0	0	0
5533	2277	pped▁	161	3	1	0	0	0
5534	15291	has	161	1	-1	0	1	0
5535	10122	Lev	161	2	3	1	0.666667	0.8
5536	12040	personality▁	160	-1	2	0	0	0
5537	12108	Ober	160	-1	1	0	0	0
5538	12045	anticipated▁	160	1	1	0	0	0
5539	11763	jo▁	160	1	1	1	1	1
5540	12028	spreading▁	160	1	1	0	0	0
5541	20692	55	160	2	1	0.5	1	0.666667
5542	12042	17th▁	160	4	1	0.25	1	0.4
5543	12034	profession▁	160	-1	1	0	0	0
5544	3037	dro	160	1	1	1	1	1
5545	9277	eness▁	160	-1	1	0	0	0
5546	5692	kes▁	160	2	1	0	0	0
5547	1510	Rus	160	1	1	1	1	1
5548	12001	ranges▁	160	1	1	0	0	0
5549	10297	74▁	160	1	1	1	1	1
5550	12158	wire▁	159	1	-1	0	1	0
5551	3579	yed▁	159	-1	1	0	0	0
5552	11852	halt▁	159	1	-1	0	1	0
5553	12084	diplomacy▁	159	1	-1	0	1	0
5554	12092	guilty▁	159	3	2	0.666667	1	0.8
5555	1543	deli	159	-1	1	0	0	0
5556	12070	instant▁	159	1	1	0	0	0
5557	12270	maker▁	159	3	1	0.333333	1	0.5
5558	9607	p-	159	-1	3	0	0	0
5559	12078	Local▁	159	1	3	1	0.333333	0.5
5560	2537	ute▁	159	1	-1	0	1	0
5561	10647	68▁	159	2	2	1	1	1
5562	12086	interventions▁	159	1	2	1	0.5	0.666667
5563	14138	suc	159	1	-1	0	1	0
5564	7193	rd▁	159	8	5	0.625	1	0.769231
5565	11999	boy▁	159	7	6	0.714286	0.833333	0.769231
5566	10619	West	159	1	1	1	1	1
5567	12076	climbing▁	159	1	-1	0	1	0
5568	12137	Fortunately▁	158	-1	1	0	0	0
5569	12132	perceived▁	158	1	-1	0	1	0
5570	11155	94▁	158	1	1	1	1	1
5571	12129	delivering▁	158	1	-1	0	1	0
5572	8171	Pas	158	1	1	1	1	1
5573	12135	year-old▁	158	24	23	0.8	0.87037	0.833703
5574	5058	Speci	158	2	-1	0	1	0
5575	4194	Slo	158	-1	1	0	0	0
5576	12203	bags▁	158	1	2	1	0.5	0.666667
5577	24115	oh	158	1	3	1	0.333333	0.5
5578	12134	NOT▁	158	1	-1	0	1	0
5579	12099	bond▁	158	2	-1	0	1	0
5580	421	tional▁	158	-1	1	0	0	0
5581	12112	VIP▁	158	1	-1	0	1	0
5582	12199	toxic▁	158	3	3	1	1	1
5583	12041	15th▁	158	-1	1	0	0	0
5584	12176	herself▁	157	1	-1	0	1	0
5585	12196	alleged▁	157	9	7	0.666667	0.857143	0.75
5586	12193	cabin▁	157	-1	1	0	0	0
5587	12166	specialised▁	157	-1	1	0	0	0
5588	12071	Light▁	157	1	1	1	1	1
5589	8670	Dri	157	1	-1	0	1	0
5590	11896	modification▁	157	-1	1	0	0	0
5591	21912	alis	157	1	-1	0	1	0
5592	12191	literally▁	157	1	1	1	1	1
5593	12142	mood▁	157	-1	2	0	0	0
5594	12175	Riviera▁	157	1	-1	0	1	0
5595	5727	cro	157	6	4	0.666667	1	0.8
5596	12179	powered▁	157	2	-1	0	1	0
5597	12189	reveal▁	157	4	-1	0	1	0
5598	12024	350▁	157	1	1	1	1	1
5599	12184	Max▁	156	1	1	1	1	1
5600	12207	inappropriate▁	156	1	1	1	1	1
5601	1253	stand	156	2	1	0	0	0
5602	9264	quest▁	156	-1	1	0	0	0
5603	12247	Radio▁	156	4	4	1	1	1
5604	16833	ät	156	-1	1	0	0	0
5605	12202	sad▁	156	2	3	1	0.666667	0.8
5606	11992	A.	156	1	-1	0	1	0
5607	12124	listing▁	156	1	-1	0	1	0
5608	8550	Sau	156	-1	1	0	0	0
5609	12215	admitted▁	156	6	5	0.2	0.2	0.2
5610	12232	hoping▁	156	4	-1	0	1	0
5611	693	chan	156	4	1	0	0	0
5612	10977	ket	156	6	4	0.666667	1	0.8
5613	12066	reader▁	156	-1	1	0	0	0
5614	12240	gathering▁	156	3	-1	0	1	0
5615	10215	estimate▁	156	-1	1	0	0	0
5616	12242	wanting▁	156	1	-1	0	1	0
5617	2699	Br	156	1	1	1	1	1
5618	6971	Stat	156	1	2	1	0.5	0.666667
5619	12239	pushed▁	156	4	2	0	0	0
5620	17645	chin	156	1	1	1	1	1
5621	11253	62▁	155	1	1	1	1	1
5622	12273	popularity▁	155	1	1	1	1	1
5623	12870	Vor	155	-1	1	0	0	0
5624	11158	82▁	155	1	1	1	1	1
5625	12286	Professor▁	155	2	2	1	1	1
5626	4615	vac	155	4	1	0.25	1	0.4
5627	3193	zer	155	1	1	0	0	0
5628	12284	Relations▁	155	1	1	1	1	1
5629	2770	enh	155	1	1	1	1	1
5630	11743	tag▁	155	1	1	1	1	1
5631	12105	WC▁	155	1	1	1	1	1
5632	566	sy	155	-1	1	0	0	0
5633	12292	tariffs▁	155	5	4	0.8	1	0.888889
5634	11046	Wall	155	1	1	1	1	1
5635	10404	racing▁	155	1	-1	0	1	0
5636	15927	TU	155	1	1	1	1	1
5637	20896	amb	154	3	-1	0	1	0
5638	12344	unilateral▁	154	2	4	1	0.5	0.666667
5639	26289	epi	154	2	2	1	1	1
5640	10756	69▁	154	2	2	1	1	1
5641	12321	ideology▁	154	1	1	1	1	1
5642	12334	pull▁	154	3	2	0	0	0
5643	12329	Metro▁	154	1	-1	0	1	0
5644	12324	maintains▁	154	1	-1	0	1	0
5645	12328	Head▁	154	2	3	0	0	0
5646	8756	spr	154	1	-1	0	1	0
5647	12335	exploited▁	154	-1	1	0	0	0
5648	10621	Hai	154	-1	5	0	0	0
5649	8069	Gall	154	1	1	1	1	1
5650	12330	Class▁	154	3	-1	0	1	0
5651	7099	mari	154	1	1	1	1	1
5652	520	wel	154	-1	1	0	0	0
5653	10209	zy	154	-1	1	0	0	0
5654	11647	kin▁	154	2	1	0	0	0
5655	10278	ova▁	154	1	1	1	1	1
5656	1925	fle	154	-1	1	0	0	0
5657	12383	silent▁	153	3	6	0.666667	0.3	0.413793
5658	12365	2014▁	153	7	7	1	1	1
5659	12351	W.▁	153	1	1	1	1	1
5660	12393	fossil▁	153	1	-1	0	1	0
5661	12389	consultations▁	153	-1	1	0	0	0
5662	12376	packed▁	153	2	1	0.5	1	0.666667
5663	12385	endorsed▁	153	2	1	0	0	0
5664	15375	Red	153	1	1	1	1	1
5665	7409	ald▁	153	1	-1	0	1	0
5666	12392	confidential▁	153	2	2	1	1	1
5667	1106	vari	153	1	-1	0	1	0
5668	11811	spell▁	153	3	1	0.333333	1	0.5
5669	12390	emotional▁	153	4	3	0.75	1	0.857143
5670	4948	foot	153	4	-1	0	1	0
5671	12381	pursuit▁	153	1	-1	0	1	0
5672	9086	dol	153	1	-1	0	1	0
5673	12399	barely▁	152	1	-1	0	1	0
5674	12322	skill▁	152	1	-1	0	1	0
5675	12432	volumes▁	152	-1	1	0	0	0
5676	12431	harder▁	152	3	1	0	0	0
5677	12442	sleeping▁	152	2	6	0	0	0
5678	11174	seekers▁	152	-1	2	0	0	0
5679	5523	Leg	152	1	-1	0	1	0
5680	12430	severely▁	152	1	1	0	0	0
5681	12445	shoes▁	152	1	-1	0	1	0
5682	12361	ageing▁	152	2	-1	0	1	0
5683	12438	launching▁	152	2	-1	0	1	0
5684	11953	Ay	152	11	10	0.888889	1	0.941176
5685	7660	rid	152	-1	1	0	0	0
5686	12413	reactions▁	152	1	1	1	1	1
5687	12422	entities▁	152	1	-1	0	1	0
5688	700	Coun	152	4	1	0.25	1	0.4
5689	12410	ć▁	152	-1	1	0	0	0
5690	12426	positively▁	152	1	1	0	0	0
5691	12469	council▁	151	-1	1	0	0	0
5692	22798	Rat	151	1	1	1	1	1
5693	12485	insight▁	151	1	-1	0	1	0
5694	18000	Bart	151	1	1	1	1	1
5695	12156	outs▁	151	2	2	0	0	0
5696	12496	husband▁	151	5	3	0.6	1	0.75
5697	12490	sympathy▁	151	1	-1	0	1	0
5698	12493	innocent▁	151	-1	1	0	0	0
5699	12470	wearing▁	151	2	3	0.5	0.333333	0.4
5700	12489	coastline▁	151	6	3	0.5	1	0.666667
5701	12471	interference▁	151	2	1	0.5	1	0.666667
5702	12823	hat▁	151	6	6	0.5	0.5	0.5
5703	12475	non-governmental▁	151	-1	1	0	0	0
5704	8065	eo▁	151	1	1	1	1	1
5705	12481	conducting▁	151	-1	1	0	0	0
5706	12458	praise▁	151	1	1	0	0	0
5707	12494	Clinton▁	151	1	1	1	1	1
5708	1881	ths▁	151	1	2	1	0.5	0.666667
5709	12425	pointing▁	151	1	-1	0	1	0
5710	12459	Sport▁	151	-1	1	0	0	0
5711	16241	nau	151	-1	1	0	0	0
5712	19266	Eu	151	2	3	1	0.666667	0.8
5713	9347	or-	151	-1	1	0	0	0
5714	20500	47	151	1	1	1	1	1
5715	12523	symbols▁	150	-1	1	0	0	0
5716	12524	Nazi▁	150	1	1	1	1	1
5717	4551	Play	150	-1	3	0	0	0
5718	12515	1987▁	150	1	1	1	1	1
5719	15482	Arm	150	1	1	1	1	1
5720	12525	understandable▁	150	1	1	1	1	1
5721	12530	pedestrian▁	150	-1	1	0	0	0
5722	9582	Det	150	3	1	0.333333	1	0.5
5723	16205	bat	150	11	9	0.636364	0.777778	0.7
5724	12514	arriving▁	150	2	-1	0	1	0
5725	3023	Dev	150	3	2	0.666667	1	0.8
5726	14062	Gold	150	3	3	1	1	1
5727	624	ish	150	2	-1	0	1	0
5728	7166	ham▁	150	1	1	1	1	1
5729	6503	IG	150	1	1	0	0	0
5730	12907	Son	149	2	2	1	1	1
5731	12557	worried▁	149	4	2	0.25	0.5	0.333333
5732	23054	side	149	2	-1	0	1	0
5733	2901	cy	149	-1	1	0	0	0
5734	12582	immense▁	149	1	-1	0	1	0
5735	12574	eliminated▁	149	1	1	0	0	0
5736	12553	compromises▁	149	-1	2	0	0	0
5737	22379	servi	149	2	-1	0	1	0
5738	12560	Chile▁	149	4	2	0.5	1	0.666667
5739	12204	kom	149	-1	1	0	0	0
5740	11014	Roc	149	1	1	1	1	1
5741	12568	demonstrations▁	149	1	1	1	1	1
5742	12570	convey▁	149	-1	1	0	0	0
5743	1927	agr	149	5	2	0.4	1	0.571429
5744	12575	Credit▁	149	1	-1	0	1	0
5745	16508	bs	149	1	-1	0	1	0
5746	6737	Kur	149	1	1	1	1	1
5747	12567	horses▁	149	1	1	1	1	1
5748	12562	chart▁	149	1	-1	0	1	0
5749	12464	proves▁	149	1	-1	0	1	0
5750	12572	broadcasting▁	149	-1	1	0	0	0
5751	17042	äu	149	-1	1	0	0	0
5752	12264	20-	148	4	5	1	0.8	0.888889
5753	12602	locally▁	148	2	-1	0	1	0
5754	12617	fifteen▁	148	-1	1	0	0	0
5755	8572	seas▁	148	-1	1	0	0	0
5756	10554	snow	148	2	-1	0	1	0
5757	12588	Father▁	148	2	2	1	1	1
5758	12960	Boo	148	3	-1	0	1	0
5759	12625	resumed▁	148	-1	1	0	0	0
5760	12545	Kim▁	148	16	16	0.933333	0.933333	0.933333
5761	12622	substitute▁	148	2	2	0	0	0
5762	14249	Ric	148	1	1	1	1	1
5763	933	exc	148	-1	1	0	0	0
5764	12419	cream▁	148	1	1	1	1	1
5765	8477	lers▁	148	1	1	0	0	0
5766	12646	coach▁	147	6	5	0.333333	0.4	0.363636
5767	12674	Anyone▁	147	2	1	0.5	1	0.666667
5768	12654	transform▁	147	-1	1	0	0	0
5769	12552	suits▁	147	-1	1	0	0	0
5770	5291	bul	147	1	-1	0	1	0
5771	7491	Out	147	1	1	0	0	0
5772	12641	confront▁	147	-1	1	0	0	0
5773	12532	och	147	1	2	1	0.5	0.666667
5774	8915	pet▁	147	1	1	0	0	0
5775	3147	cou	147	1	-1	0	1	0
5776	14813	Lie	147	1	-1	0	1	0
5777	3750	neg	147	1	1	1	1	1
5778	280	oun	147	-1	1	0	0	0
5779	12658	singer▁	147	2	2	0.5	0.5	0.5
5780	12799	parent▁	147	3	2	0.333333	0.5	0.4
5781	4666	law	147	2	1	0	0	0
5782	12908	Ei	146	3	4	1	0.75	0.857143
5783	12713	Advanced▁	146	1	1	1	1	1
5784	15833	BL	146	1	-1	0	1	0
5785	16603	nas	146	6	2	0.333333	1	0.5
5786	12711	tendency▁	146	-1	1	0	0	0
5787	12703	affair▁	146	1	1	1	1	1
5788	15299	Run	146	1	1	1	1	1
5789	1311	rela	146	2	-1	0	1	0
5790	12702	overnight▁	146	4	2	0.5	1	0.666667
5791	12709	tonight▁	146	4	3	0.75	1	0.857143
5792	12205	Dam	146	2	2	1	1	1
5793	26701	Qua	146	1	-1	0	1	0
5794	281	pl	146	1	-1	0	1	0
5795	12716	absurd▁	146	-1	1	0	0	0
5796	6073	tin▁	146	5	4	0.8	1	0.888889
5797	12700	preference▁	146	1	1	1	1	1
5798	12919	nets▁	146	1	-1	0	1	0
5799	12717	courtyard▁	146	1	1	1	1	1
5800	12766	Future▁	146	-1	1	0	0	0
5801	8890	Over	146	-1	1	0	0	0
5802	12744	strongest▁	145	1	-1	0	1	0
5803	12737	Being▁	145	1	-1	0	1	0
5804	12689	Land▁	145	1	1	1	1	1
5805	24464	RS	145	1	2	1	0.5	0.666667
5806	9476	fire	145	-1	1	0	0	0
5807	12754	reveals▁	145	2	-1	0	1	0
5808	10805	cher	145	1	-1	0	1	0
5809	12733	unified▁	145	-1	1	0	0	0
5810	12759	Hitler▁	145	1	1	1	1	1
5811	12735	studying▁	145	6	-1	0	1	0
5812	12729	disappear▁	145	2	1	0.5	1	0.666667
5813	10230	Medi	145	4	1	0.25	1	0.4
5814	12098	grid▁	145	1	-1	0	1	0
5815	21082	Jen	145	1	1	1	1	1
5816	8432	counts▁	145	1	1	0	0	0
5817	20696	ár	145	2	2	1	1	1
5818	14128	Ok	145	1	1	1	1	1
5819	4810	capit	144	-1	1	0	0	0
5820	14552	Schi	144	-1	1	0	0	0
5821	12808	Donald▁	144	17	21	1	0.825	0.90411
5822	12779	displaced▁	144	-1	3	0	0	0
5823	12670	deployed▁	144	2	3	0.5	0.333333	0.4
5824	13324	rooted▁	144	1	1	0	0	0
5825	16812	rab	144	1	-1	0	1	0
5826	12770	indirectly▁	144	-1	1	0	0	0
5827	12816	Building▁	144	-1	1	0	0	0
5828	12794	Medical▁	144	3	3	1	1	1
5829	12806	Update▁	144	1	-1	0	1	0
5830	12819	surgery▁	144	2	-1	0	1	0
5831	12796	hosted▁	144	2	1	0.5	1	0.666667
5832	6898	ling	144	2	-1	0	1	0
5833	7219	Shi	144	1	-1	0	1	0
5834	16753	gru	144	1	-1	0	1	0
5835	5480	rig	144	1	1	0	0	0
5836	12785	overseas▁	144	2	2	1	1	1
5837	18495	Imp	144	1	1	1	1	1
5838	12843	origins▁	143	1	1	1	1	1
5839	8459	aiming▁	143	2	-1	0	1	0
5840	12647	compiled▁	143	1	1	0	0	0
5841	3318	assi	143	1	-1	0	1	0
5842	11274	four-	143	6	9	0.833333	0.625	0.714286
5843	547	au	143	-1	1	0	0	0
5844	822	mil	143	2	-1	0	1	0
5845	13113	Blo	143	1	1	1	1	1
5846	13209	fold▁	143	-1	1	0	0	0
5847	16314	Lind	143	4	3	0.75	1	0.857143
5848	12848	broadcast▁	143	2	5	1	0.4	0.571429
5849	13112	PA▁	143	1	1	1	1	1
5850	5182	Sou	143	2	2	1	1	1
5851	4373	mand	143	1	-1	0	1	0
5852	2136	cli	143	1	1	1	1	1
5853	12892	supplement▁	142	1	-1	0	1	0
5854	2685	lin▁	142	2	2	1	1	1
5855	10385	hs▁	142	-1	2	0	0	0
5856	12880	disagree▁	142	1	1	0	0	0
5857	4565	Cre	142	1	1	1	1	1
5858	1105	reas	142	1	-1	0	1	0
5859	12899	foster▁	142	1	-1	0	1	0
5860	12763	fits▁	142	3	-1	0	1	0
5861	968	ws▁	142	4	2	0.5	1	0.666667
5862	16119	oto	142	1	-1	0	1	0
5863	12876	devote▁	142	1	1	1	1	1
5864	3900	ums▁	142	4	1	0.333333	1	0.5
5865	12898	Drive▁	142	1	1	1	1	1
5866	18360	slu	142	1	1	0	0	0
5867	14762	ation-	142	1	-1	0	1	0
5868	25847	rei	142	1	1	1	1	1
5869	30687	cker▁	142	1	-1	0	1	0
5870	11619	score▁	142	4	-1	0	1	0
5871	12897	rubber▁	142	1	-1	0	1	0
5872	12896	Terrace▁	142	1	1	1	1	1
5873	12917	uncertain▁	141	-1	1	0	0	0
5874	5450	vent	141	1	1	1	1	1
5875	12935	procedural▁	141	1	-1	0	1	0
5876	12945	imagination▁	141	1	-1	0	1	0
5877	12632	Ten	141	2	1	0	0	0
5878	12951	attributed▁	141	1	-1	0	1	0
5879	3403	desp	141	1	-1	0	1	0
5880	12943	hunting▁	141	1	1	1	1	1
5881	10522	top-	141	1	-1	0	1	0
5882	2282	ef▁	141	-1	1	0	0	0
5883	13045	smoke▁	141	1	1	1	1	1
5884	12936	Manhattan▁	141	1	1	1	1	1
5885	12491	liquid▁	141	-1	1	0	0	0
5886	1638	see	141	1	-1	0	1	0
5887	19447	Gil	141	3	3	1	1	1
5888	12934	passport▁	141	-1	3	0	0	0
5889	9928	ater	141	-1	1	0	0	0
5890	12947	punishment▁	141	1	1	1	1	1
5891	10274	tech▁	141	2	2	1	1	1
5892	12891	validity▁	141	-1	1	0	0	0
5893	12905	kingdom▁	141	-1	1	0	0	0
5894	13052	ceremony▁	140	1	1	1	1	1
5895	3494	mot	140	-1	1	0	0	0
5896	13000	Kurdish▁	140	2	1	0.5	1	0.666667
5897	12979	organising▁	140	-1	1	0	0	0
5898	23848	Ana	140	-1	1	0	0	0
5899	12957	dan▁	140	1	1	1	1	1
5900	12400	x-	140	-1	1	0	0	0
5901	944	high	140	3	-1	0	1	0
5902	12765	Mid	140	3	2	0.666667	1	0.8
5903	10895	mini-	140	1	-1	0	1	0
5904	908	loo	140	1	-1	0	1	0
5905	12428	draws▁	140	1	-1	0	1	0
5906	12963	Dr▁	140	2	1	0	0	0
5907	8405	smo	140	-1	2	0	0	0
5908	12998	Partner▁	140	-1	1	0	0	0
5909	12967	stating▁	140	1	1	0	0	0
5910	12984	attracted▁	140	-1	1	0	0	0
5911	3966	yer▁	140	1	-1	0	1	0
5912	12366	locked▁	140	5	-1	0	1	0
5913	12976	illness▁	140	1	1	1	1	1
5914	17053	quer	140	8	7	0.875	1	0.933333
5915	12868	130▁	139	1	-1	0	1	0
5916	29101	Esc	139	1	-1	0	1	0
5917	13046	resist▁	139	2	3	1	0.666667	0.8
5918	13047	wasn▁	139	9	-1	0	1	0
5919	8221	life	139	2	-1	0	1	0
5920	18516	lib	139	2	2	1	1	1
5921	12926	ruins▁	139	1	4	1	0.25	0.4
5922	4313	Rest	139	-1	1	0	0	0
5923	13054	earthquake▁	139	15	28	0.866667	0.464286	0.604651
5924	1880	dly▁	139	1	-1	0	1	0
5925	1322	tle▁	139	1	1	1	1	1
5926	2260	wit	139	2	-1	0	1	0
5927	13031	empire▁	139	1	1	1	1	1
5928	9896	Cir	138	1	-1	0	1	0
5929	13555	dying▁	138	1	-1	0	1	0
5930	3731	explo	138	-1	1	0	0	0
5931	13102	replacing▁	138	3	-1	0	1	0
5932	13051	propaganda▁	138	4	7	1	0.8125	0.896552
5933	435	ake▁	138	24	8	0.304348	0.875	0.451613
5934	11236	breaks▁	138	1	1	0	0	0
5935	13065	Cross▁	138	6	5	0.8	1	0.888889
5936	12556	noble▁	138	-1	1	0	0	0
5937	12828	Not	138	4	4	1	1	1
5938	13152	ultra-	138	1	1	0	0	0
5939	20695	Xi	138	1	-1	0	1	0
5940	9166	9-	138	1	1	1	1	1
5941	13989	cong	138	4	2	0	0	0
5942	5237	pun	138	3	-1	0	1	0
5943	13094	dropped▁	138	2	1	0	0	0
5944	13071	Gate▁	138	-1	1	0	0	0
5945	13016	Save▁	138	1	1	1	1	1
5946	21318	bod	138	1	-1	0	1	0
5947	1060	rap	138	5	4	0.6	0.75	0.666667
5948	13087	turnover▁	138	1	1	1	1	1
5949	3143	tom	137	1	-1	0	1	0
5950	21273	Ris	137	2	2	1	1	1
5951	13144	verify▁	137	1	-1	0	1	0
5952	13131	automobile▁	137	-1	1	0	0	0
5953	13150	Political▁	137	2	2	1	1	1
5954	9198	pressed▁	137	1	1	0	0	0
5955	11157	Kin	137	-1	1	0	0	0
5956	1572	Wor	137	2	2	1	1	1
5957	12409	Kle	137	1	1	1	1	1
5958	6655	norm	137	3	2	0.666667	1	0.8
5959	7446	els	137	7	6	0.857143	1	0.923077
5960	13136	guiding▁	137	2	-1	0	1	0
5961	13143	reminded▁	137	1	1	1	1	1
5962	13172	routine▁	136	2	2	0.5	0.5	0.5
5963	13186	Ford▁	136	21	20	0.95	1	0.974359
5964	13184	broke▁	136	3	1	0.333333	1	0.5
5965	13164	altogether▁	136	1	-1	0	1	0
5966	6445	inci	136	1	-1	0	1	0
5967	13127	readers▁	136	2	1	0.5	1	0.666667
5968	13199	persuade▁	136	3	1	0	0	0
5969	13171	pressures▁	136	2	-1	0	1	0
5970	13257	lays▁	136	1	-1	0	1	0
5971	13174	bikes▁	136	-1	1	0	0	0
5972	12887	wins▁	136	1	1	0	0	0
5973	23871	65	136	1	2	1	0.5	0.666667
5974	21891	GP	136	-1	4	0	0	0
5975	13202	persecution▁	136	1	-1	0	1	0
5976	11319	wai	136	1	-1	0	1	0
5977	13194	Again▁	136	2	-1	0	1	0
5978	13175	critics▁	136	3	2	0.666667	1	0.8
5979	15293	mes	136	1	1	1	1	1
5980	11539	gers▁	136	23	13	0.565217	1	0.722222
5981	20306	Past	136	1	1	1	1	1
5982	5048	zes▁	136	-1	2	0	0	0
5983	9853	Hal	136	6	5	0.833333	1	0.909091
5984	13196	memories▁	136	1	1	1	1	1
5985	13178	plot▁	135	1	-1	0	1	0
5986	1440	coll	135	1	1	0	0	0
5987	12293	conscious▁	135	2	-1	0	1	0
5988	13252	commissioned▁	135	2	1	0	0	0
5989	8570	stro	135	1	-1	0	1	0
5990	13282	minded▁	135	2	-1	0	1	0
5991	13225	1945▁	135	1	1	1	1	1
5992	7402	Maj	135	1	1	1	1	1
5993	4870	Organ	135	1	-1	0	1	0
5994	13230	captured▁	135	1	1	0	0	0
5995	14154	US-	135	1	2	0	0	0
5996	13217	J.▁	135	1	1	1	1	1
5997	13232	cargo▁	135	1	-1	0	1	0
5998	13239	architect▁	135	-1	1	0	0	0
5999	5672	short	135	1	-1	0	1	0
6000	15931	Bell	135	7	6	0.857143	1	0.923077
6001	13236	organizing▁	135	1	-1	0	1	0
6002	13286	accountable▁	134	1	-1	0	1	0
6003	1726	sequ	134	1	1	0	0	0
6004	13283	pretext▁	134	2	2	1	1	1
6005	14582	tan▁	134	-1	2	0	0	0
6006	13307	Kremlin▁	134	1	1	1	1	1
6007	20357	Ant	134	1	1	1	1	1
6008	449	pres	134	3	-1	0	1	0
6009	13263	110▁	134	1	1	1	1	1
6010	12768	Ori	134	1	1	1	1	1
6011	11730	titles▁	134	1	-1	0	1	0
6012	13273	forever▁	134	2	1	0.5	1	0.666667
6013	824	abl	134	1	1	1	1	1
6014	11085	Pop	134	1	1	1	1	1
6015	16310	DC	134	1	1	1	1	1
6016	13298	undermining▁	134	1	-1	0	1	0
6017	16783	Corn	134	1	-1	0	1	0
6018	4012	Bec	134	1	1	1	1	1
6019	8329	matic▁	134	2	2	1	1	1
6020	10597	ter-	134	1	1	1	1	1
6021	13305	Century▁	134	1	1	1	1	1
6022	20363	Deb	134	4	3	0.75	1	0.857143
6023	22779	bell	134	2	2	1	1	1
6024	13302	Senate▁	134	20	19	0.947368	1	0.972973
6025	30316	Alm	134	2	2	1	1	1
6026	3125	camp	134	2	1	0.5	1	0.666667
6027	9143	sy▁	133	-1	1	0	0	0
6028	13983	Pom	133	5	5	1	1	1
6029	13319	Der▁	133	3	3	1	1	1
6030	4311	mid	133	13	6	0.307692	0.666667	0.421053
6031	3197	ash▁	133	3	2	0.666667	1	0.8
6032	4239	th-	133	2	-1	0	1	0
6033	16384	eur▁	133	1	1	1	1	1
6034	13354	quoted▁	133	1	3	0	0	0
6035	4037	Fun	133	1	-1	0	1	0
6036	13344	sequence▁	133	3	3	1	1	1
6037	13328	notable▁	133	-1	1	0	0	0
6038	13293	qualification▁	133	1	1	1	1	1
6039	13311	dairy▁	133	3	4	1	0.75	0.857143
6040	13339	lifted▁	133	1	-1	0	1	0
6041	13322	reward▁	133	2	3	1	0.666667	0.8
6042	13320	Hague▁	133	2	2	1	1	1
6043	13278	coating▁	133	1	-1	0	1	0
6044	13356	inspections▁	133	1	-1	0	1	0
6045	13310	ika▁	133	1	1	0	0	0
6046	27792	Thr	133	9	6	0.666667	1	0.8
6047	7203	Doc	133	1	1	1	1	1
6048	13318	Rock▁	133	2	2	1	1	1
6049	13348	Five▁	133	4	2	0.5	1	0.666667
6050	7366	Def	132	-1	2	0	0	0
6051	13384	opposing▁	132	-1	1	0	0	0
6052	9563	unification▁	132	1	-1	0	1	0
6053	13368	Post▁	132	5	4	0.8	1	0.888889
6054	17411	prim	132	2	-1	0	1	0
6055	23129	berg	132	1	-1	0	1	0
6056	13410	Prince▁	132	2	2	1	1	1
6057	13474	layers▁	132	1	1	1	1	1
6058	10684	but	132	-1	2	0	0	0
6059	1555	ep▁	132	1	1	0	0	0
6060	9515	Hen	132	1	1	1	1	1
6061	11900	radio	132	2	2	1	1	1
6062	13400	pipeline▁	132	3	2	0.5	1	0.666667
6063	13365	Ster	132	4	4	1	1	1
6064	13372	Hans▁	132	2	2	1	1	1
6065	3807	aver	132	3	-1	0	1	0
6066	13401	collecting▁	132	-1	1	0	0	0
6067	25874	come	132	1	2	1	0.5	0.666667
6068	13398	intent▁	132	3	1	0.333333	1	0.5
6069	23304	Iv	132	2	2	1	1	1
6070	6647	lav	132	1	-1	0	1	0
6071	4585	fair	132	1	-1	0	1	0
6072	13419	Scottish▁	132	11	10	0.727273	0.8	0.761905
6073	13173	solo▁	132	1	1	1	1	1
6074	13379	orange▁	132	1	-1	0	1	0
6075	19088	tsch	132	-1	1	0	0	0
6076	30681	hing▁	132	3	1	0	0	0
6077	13409	Official▁	132	-1	1	0	0	0
6078	13343	arena▁	131	1	1	1	1	1
6079	1428	main	131	3	1	0.25	1	0.4
6080	13430	Sports▁	131	-1	2	0	0	0
6081	14781	ais	131	3	-1	0	1	0
6082	13435	Bill▁	131	1	1	1	1	1
